img_id,difference
19781420_1969-10-04_2013.jpg,2.146505676086415
4081525_1933-11-04_1960.jpg,2.1465628540377577
20576038_1938-01-16_1963.jpg,2.14673840202199
607502_1932-01-24_1990.jpg,2.146752638448828
2401131_1980-11-02_2014.jpg,2.1470531215282547
3003021_1956-12-23_2014.jpg,2.1471924979568726
2524138_1949-03-08_1976.jpg,2.1472707974866703
33987040_1987-08-24_2008.jpg,2.1472806583634383
27193281_1990-09-17_2014.jpg,2.147379425535315
8945278_1955-02-18_2012.jpg,2.147594787082624
32633122_1970-03-13_2011.jpg,2.147624273790669
180143_1901-04-01_1948.jpg,2.1476453907169577
23818955_1990-06-12_2010.jpg,2.1476890308116694
40413264_1991-05-03_2013.jpg,2.1478044711149686
5276940_1968-10-02_2011.jpg,2.147825312765382
41257251_1991-01-09_2014.jpg,2.147896181286612
219630_1923-03-25_1956.jpg,2.1479882182403074
2891499_1983-09-21_2010.jpg,2.1480549555659905
709692_1958-05-03_2011.jpg,2.148182450600909
4266091_1967-02-22_2008.jpg,2.1484404717716767
33523501_1991-03-10_2012.jpg,2.1485918087907057
1256799_1954-10-29_2010.jpg,2.148655517513911
24480780_1989-01-13_2012.jpg,2.1487031225303803
37110106_1986-02-11_2011.jpg,2.148823974639905
30987220_1976-11-24_2010.jpg,2.148831774700028
19104489_1981-01-30_2014.jpg,2.1488775443177817
38220358_1976-03-02_2014.jpg,2.148895591724358
4563186_1938-12-03_2008.jpg,2.1489541047339547
2045777_1979-11-08_2014.jpg,2.148979845572741
391213_1928-03-19_1962.jpg,2.149067704244601
12939778_1989-06-20_2005.jpg,2.1491436436648708
46311965_1954-03-21_2012.jpg,2.1492509939528213
30008387_1984-11-15_2012.jpg,2.1493059047266523
675411_1978-01-09_2008.jpg,2.1493358640870635
20978708_1969-12-08_2005.jpg,2.1498708840486938
13983999_1992-01-15_2009.jpg,2.1498922974009846
362699_1957-12-25_1990.jpg,2.150044175863865
301731_1966-12-21_2014.jpg,2.150085477377863
24943759_1991-08-06_2010.jpg,2.150328072675313
21031520_1983-06-13_2009.jpg,2.150345140591867
32962079_1971-12-06_2011.jpg,2.15039979758648
21347684_1982-07-31_2009.jpg,2.150408086227965
12940875_1972-11-10_2010.jpg,2.150532787479909
37809973_1991-01-01_2014.jpg,2.1505487157630205
953857_1955-11-30_2010.jpg,2.150559045878901
40461854_1995-05-20_2015.jpg,2.150573489855577
37965507_1885-02-22_1985.jpg,2.1505756171638457
1005258_1960-01-10_2013.jpg,2.1507074969491105
105439_1956-10-20_2008.jpg,2.1508414714269413
544156_1950-10-27_2007.jpg,2.1510102921334826
32012912_1979-05-29_2009.jpg,2.15113258896044
5576114_1987-01-20_2015.jpg,2.1512069696057807
5284387_1964-12-16_2009.jpg,2.1512581172096503
5869212_1954-02-17_1972.jpg,2.151368557643845
19708224_1986-03-05_2015.jpg,2.1514235124854366
12532391_1970-09-10_2009.jpg,2.1515025056496477
916816_1972-02-21_2014.jpg,2.1516276285081077
7418911_1976-05-07_2008.jpg,2.151641829086869
1756392_1979-10-14_2008.jpg,2.151719356692929
1371541_1946-04-07_2007.jpg,2.151847737780604
2574253_1971-11-11_2007.jpg,2.151887802854452
9430500_1952-06-17_2011.jpg,2.152040772699631
1010283_1945-05-08_1977.jpg,2.1520677803784656
16489070_1975-06-08_2013.jpg,2.152241681445368
2165157_1961-03-19_2010.jpg,2.1524529509372066
15702779_1982-11-24_2009.jpg,2.1527316398367256
3397644_1943-01-25_1962.jpg,2.152842815132231
719197_1976-04-20_2012.jpg,2.1529063861013262
16918003_1991-01-18_2012.jpg,2.1530637006614737
1351589_1949-10-01_2009.jpg,2.1531140201932155
11996456_1988-01-14_2013.jpg,2.1532618699332207
2056377_1953-02-21_2005.jpg,2.1538682263738256
672911_1935-06-24_2007.jpg,2.154144355211584
18150331_1951-11-03_2009.jpg,2.154207014461469
7829496_1980-10-20_2007.jpg,2.154439418038103
1024347_1938-12-13_2012.jpg,2.1544426037322504
36412529_1931-09-15_2014.jpg,2.1544866549688826
11047111_1940-11-17_2002.jpg,2.1546379240839366
46348583_1921-06-02_1943.jpg,2.1546765160050985
36691720_1873-01-06_1940.jpg,2.154798092931424
2952811_1955-07-02_2008.jpg,2.154809155553628
35881942_1994-03-19_2012.jpg,2.155056058822969
39516887_1994-07-22_2013.jpg,2.155179209321005
9390020_1958-07-11_2012.jpg,2.155244202890478
622606_1967-09-19_2013.jpg,2.155277544933733
32682589_1986-12-17_2011.jpg,2.155293010597268
45211646_1962-04-12_2000.jpg,2.1553520954474017
20149_1958-10-16_1999.jpg,2.155466088150772
4202637_1954-11-01_2012.jpg,2.155514672250397
532872_1948-09-29_2013.jpg,2.1557815512006933
18334077_1989-07-01_2015.jpg,2.15588981411002
1092058_1935-03-22_2009.jpg,2.155996372736173
9115553_1968-09-20_2009.jpg,2.156084811377169
18490702_1969-04-24_2014.jpg,2.1561425886853507
12173117_1989-06-11_2008.jpg,2.1562309337409684
27024476_1967-01-24_2011.jpg,2.1563115647447635
31439248_1922-07-27_1979.jpg,2.15645163485511
41901070_1989-11-22_2014.jpg,2.156553496810318
15234553_1952-11-22_2009.jpg,2.156646972701365
32125561_1977-09-15_2014.jpg,2.156668220428795
3740353_1944-07-02_2007.jpg,2.156699141850312
146969_1940-09-05_2010.jpg,2.156745336349374
1330207_1922-10-20_2007.jpg,2.156765794316391
7384722_1967-07-23_2003.jpg,2.156799752995013
32590217_1942-09-19_2014.jpg,2.15700862455733
22149453_1954-11-14_2013.jpg,2.157165122279868
2190185_1977-05-16_2009.jpg,2.157182285209917
1539573_1969-04-16_2013.jpg,2.157282935736404
4660443_1939-03-29_2010.jpg,2.1573994591766605
25908029_1935-06-07_1960.jpg,2.1574418592461235
5767123_1984-12-20_2015.jpg,2.157530768172566
501577_1952-08-24_2008.jpg,2.157625090113848
1219509_1906-02-03_1970.jpg,2.1577213160365747
202995_1954-01-09_2011.jpg,2.157726589232666
14207367_1978-02-11_2007.jpg,2.157788068307787
163032_1923-12-29_1968.jpg,2.1577960088173995
33290_1923-07-02_2011.jpg,2.157874073165152
1744122_1939-05-15_2012.jpg,2.1580587264895814
20008258_1975-08-11_2011.jpg,2.158107024440241
36176046_1992-07-11_2012.jpg,2.158107362471541
1687108_1919-02-05_1948.jpg,2.158254340026034
10948598_1980-03-11_2003.jpg,2.1583261571187973
11535001_1987-08-03_2013.jpg,2.158443075742561
335195_1964-05-13_2014.jpg,2.158701948603057
2174081_1920-03-05_1979.jpg,2.1589964004879265
11966762_1959-03-03_2011.jpg,2.159080060463461
1030713_1962-11-03_2010.jpg,2.159176161271276
31550_1937-06-17_2011.jpg,2.159315038208842
37591710_1991-09-21_2013.jpg,2.15939600718294
26993518_1992-01-23_2012.jpg,2.159478154400468
43486942_1955-04-11_1987.jpg,2.1595235322698487
12943536_1935-01-15_1952.jpg,2.159525268595672
729282_1976-11-22_2012.jpg,2.1595339241648017
7820973_1930-05-27_2011.jpg,2.15976504926842
2654036_1951-11-11_2006.jpg,2.159861661991073
386682_1976-02-06_2002.jpg,2.1599562897012965
14307202_1985-01-16_2007.jpg,2.1603880200329573
37573676_1977-04-10_2004.jpg,2.160485206540849
36041228_1991-09-13_2012.jpg,2.160485744769839
41119477_1990-03-29_2013.jpg,2.160513965782814
26458_1913-02-04_1955.jpg,2.160549681770314
165071_1943-06-08_2015.jpg,2.160553700222682
950853_1928-08-11_1963.jpg,2.1605827666360877
25871366_1961-01-18_2002.jpg,2.160614589791157
41300872_1930-05-07_2006.jpg,2.160773661729261
28224143_1919-09-10_1940.jpg,2.1609725393301638
2406782_1982-02-10_2013.jpg,2.1610141914924497
22288820_1986-03-16_2015.jpg,2.161063634361953
30269528_1954-10-01_2009.jpg,2.161208498994487
2286760_1961-07-26_2009.jpg,2.161527607849247
49370_1917-02-25_1986.jpg,2.16182395461544
25755107_1987-12-14_2010.jpg,2.1618415321586744
1313094_1934-12-04_2010.jpg,2.1618585305399867
5688516_1968-01-24_2008.jpg,2.161943570059208
301387_1924-12-11_2012.jpg,2.1620132752167507
36700382_1988-01-29_2012.jpg,2.162261090430632
217184_1978-11-10_2011.jpg,2.162516480632004
104998_1949-07-24_1993.jpg,2.16261029426647
2379939_1970-11-05_2015.jpg,2.1628710639175046
147726_1972-03-06_2011.jpg,2.163116713143759
23415307_1986-08-08_2008.jpg,2.1631599545026328
153295_1989-07-23_2014.jpg,2.163215876551449
331689_1954-09-08_2007.jpg,2.1632725572373785
38263373_1955-08-19_2014.jpg,2.163440663898917
14278316_1947-11-18_2015.jpg,2.163551958771666
2534865_1981-08-22_2011.jpg,2.1635608932419914
24462399_1921-04-30_1973.jpg,2.163632094505579
1625832_1965-08-10_2007.jpg,2.1638797519672237
30520348_1982-12-27_2012.jpg,2.164036201062359
24780423_1969-02-17_2009.jpg,2.164199300305373
695697_1954-11-23_2006.jpg,2.164328573284897
3741027_1968-05-10_2008.jpg,2.164410685035134
199094_1970-02-10_2007.jpg,2.1644471632897573
25479138_1974-09-30_2014.jpg,2.164516148529233
2223698_1968-07-23_2008.jpg,2.1645254492936994
657587_1927-03-31_1987.jpg,2.1648941841280385
39744538_1982-11-27_2012.jpg,2.1651833079173866
9560980_1982-06-03_2008.jpg,2.1651973483748947
149128_1936-03-24_2009.jpg,2.1655178930009025
7015_1922-11-08_1969.jpg,2.165586250486883
7802697_1948-11-29_2009.jpg,2.1656296468233176
33054148_1987-02-10_2010.jpg,2.165778454554549
848405_1971-12-27_2013.jpg,2.1657853381926397
7999300_1961-02-04_2007.jpg,2.165816484670407
12509082_1938-03-20_2004.jpg,2.1658319691372854
830780_1937-01-31_1963.jpg,2.1658697204391117
5311111_1981-10-26_2010.jpg,2.16587965483702
11035100_1984-08-03_2009.jpg,2.165898028109817
497157_1973-12-27_2014.jpg,2.1659585989400685
2730790_1946-05-03_2008.jpg,2.166173992094452
1598538_1943-01-17_1967.jpg,2.166258464265371
21097888_1992-03-29_2009.jpg,2.1663030737253344
4345037_1963-03-12_2013.jpg,2.16630914740526
45529275_1960-01-31_2012.jpg,2.166397939115833
13188695_1938-09-25_1975.jpg,2.16648013930215
1681792_1970-12-06_2012.jpg,2.1665244946131117
12296367_1983-11-01_2014.jpg,2.166540898559393
46882478_1978-01-18_2015.jpg,2.1667165539585347
18128361_1981-09-05_2011.jpg,2.1667246246817267
18407100_1917-10-18_1958.jpg,2.166726904831854
8806636_1958-10-27_2012.jpg,2.166813504713664
24872171_1991-06-28_2015.jpg,2.1669376324986653
20015042_1910-06-30_2005.jpg,2.1669742853496667
766048_1914-12-30_1955.jpg,2.1671570533857603
29730775_1994-01-21_2011.jpg,2.167322393701332
39190_1946-10-30_1991.jpg,2.1674495562308733
22893573_1990-05-28_2013.jpg,2.1674719142769305
7704262_1978-09-16_2005.jpg,2.1676473844229784
45467845_1984-02-19_2014.jpg,2.167723638786252
46394928_1995-11-17_2015.jpg,2.167727880080096
2172487_1982-08-31_2013.jpg,2.1677283315825733
32693112_1901-07-16_2015.jpg,2.16776239915618
321325_1900-10-26_1940.jpg,2.167806594577858
2162222_1980-10-08_2015.jpg,2.1678726944518183
1350082_1925-02-03_1953.jpg,2.1681604782131783
1069904_1956-12-19_2005.jpg,2.168162727710956
1780771_1968-04-19_2013.jpg,2.1683050724546256
18964311_1989-11-26_2013.jpg,2.168536726933118
39383034_1985-12-06_2014.jpg,2.168841621791249
41602588_1942-01-25_1964.jpg,2.1689014281670125
9872537_1975-07-30_2013.jpg,2.169024445859575
261011_1950-05-09_2001.jpg,2.1690552187458185
41679876_1986-06-26_2014.jpg,2.1691606168120527
25942323_1983-07-27_2011.jpg,2.16919536759532
19614294_1955-01-06_2011.jpg,2.169263121045171
21502991_1929-03-15_1983.jpg,2.1694235511654307
29929658_1985-02-14_2010.jpg,2.1694533360534094
2789917_1940-11-13_2007.jpg,2.169480502393146
7355066_1977-08-03_2011.jpg,2.169509628996088
757483_1971-03-13_2007.jpg,2.1695609360683656
5522509_1978-03-14_2014.jpg,2.169605497364738
25477723_1923-03-04_1942.jpg,2.1696820291893637
9151596_1977-03-19_2007.jpg,2.1698637055540853
22540801_1989-03-09_2015.jpg,2.1700977894257343
7563464_1973-11-04_2013.jpg,2.170215573822491
38616965_1988-07-18_2013.jpg,2.170441966070565
330436_1927-08-25_1956.jpg,2.170537842590451
46863962_1993-12-17_2015.jpg,2.1706817653649546
4554043_1959-05-28_2011.jpg,2.1708190216722887
14334534_1982-06-25_2008.jpg,2.1708220663751745
17335602_1989-01-23_2011.jpg,2.1712210225141044
2592299_1963-05-23_2014.jpg,2.171359556407259
32557091_1981-11-10_2000.jpg,2.171651614245907
33813536_1990-10-16_2013.jpg,2.1720180386399037
32406017_1988-01-13_2012.jpg,2.172087372199258
4426040_1959-02-15_2011.jpg,2.1722540128661643
36985318_1929-07-07_2008.jpg,2.1723053208615024
36318304_1984-01-18_2008.jpg,2.172392669461748
2621937_1975-08-05_2005.jpg,2.172479831058152
1433222_1969-11-30_2013.jpg,2.1724815163906537
39619131_1993-05-15_2014.jpg,2.1730460680497155
35200223_1989-10-12_2014.jpg,2.173067635173485
23297_1972-12-28_2015.jpg,2.173274481624079
3664302_1926-08-29_1959.jpg,2.1733040476805936
14716002_1970-09-15_2012.jpg,2.173447711073755
22299320_1976-07-07_2014.jpg,2.173451221308126
57677_1959-03-21_2006.jpg,2.1734654093770565
29945333_1990-06-05_2012.jpg,2.1735201899508354
12449932_1938-10-10_1967.jpg,2.1735370241430574
44749308_2005-02-12_2014.jpg,2.173555242724596
149109_1942-02-09_2012.jpg,2.1735845947476284
14320002_1932-01-06_2008.jpg,2.1737948690823035
3080260_1952-05-07_2001.jpg,2.1738341472309504
33157880_1992-09-25_2014.jpg,2.1738379704990285
1346368_1973-11-17_2005.jpg,2.1738520969967325
31776883_1932-06-21_2009.jpg,2.173877175744612
4948080_1981-12-12_2012.jpg,2.173904226054625
37275_1971-02-17_2011.jpg,2.1740054894789598
1309423_1956-01-24_1975.jpg,2.174238547102924
155044_1984-03-20_2009.jpg,2.1742661417950035
8461945_1938-04-18_1961.jpg,2.174454998452191
450338_1948-10-22_1965.jpg,2.1746313162208195
41588848_1994-10-19_2015.jpg,2.174689636802813
1498593_1984-08-13_2010.jpg,2.174710016013098
221812_1976-04-25_2011.jpg,2.174757422023182
22419623_1962-03-26_2012.jpg,2.174853247036914
370140_1976-09-06_2014.jpg,2.174894346194794
23110907_1987-11-17_2009.jpg,2.17499752061088
1909647_1980-08-25_2004.jpg,2.1753712466031905
25449596_1983-09-15_2010.jpg,2.1755803723382408
299734_1967-07-25_2013.jpg,2.175736541093225
680375_1946-04-30_2013.jpg,2.176040446226929
5079417_1972-03-24_2010.jpg,2.176061313391988
1149938_1948-02-29_2007.jpg,2.176161072070541
194815_1981-04-25_2008.jpg,2.176230110486496
240390_1981-07-29_2015.jpg,2.176420825237387
753973_1974-05-23_2007.jpg,2.176626915801762
5838930_1961-08-08_1984.jpg,2.1768861699711564
20448780_1978-11-25_2012.jpg,2.1769612421957185
13814580_1978-10-26_2008.jpg,2.177126585047781
29506171_1987-09-19_2010.jpg,2.177219559049412
32339275_1977-09-16_2009.jpg,2.177219734876754
33136717_1974-04-17_2007.jpg,2.177317576806075
21832766_1924-04-26_1989.jpg,2.17738080061216
634929_1976-10-23_2011.jpg,2.1773828420544983
46927443_1970-02-06_2015.jpg,2.177401769271218
21098548_1991-09-04_2015.jpg,2.177548340620953
9271374_1961-02-01_2012.jpg,2.1775488409557013
5707921_1938-01-17_2014.jpg,2.177592574779081
36570384_1924-02-27_1989.jpg,2.177638322523133
681046_1939-02-11_2011.jpg,2.177766933787095
41610871_1994-05-03_2013.jpg,2.177969602535065
43116721_1992-11-10_2013.jpg,2.1780120587954954
861049_1962-08-11_2011.jpg,2.1780301947564493
26847721_1954-10-01_2015.jpg,2.178287362783426
5753505_1984-07-14_2007.jpg,2.178468386606163
999980_1954-06-11_2008.jpg,2.178602125356345
10141251_1976-05-19_2012.jpg,2.178773765993904
6170184_1982-09-30_2008.jpg,2.1787803462323216
1422488_1944-08-30_2009.jpg,2.178969441522299
964003_1965-09-24_2011.jpg,2.179224228484119
21247_1930-08-05_1969.jpg,2.179383246810437
18762367_1991-03-15_2010.jpg,2.179767603465925
36414136_1975-07-23_2010.jpg,2.179794561279333
36413847_1975-07-23_2010.jpg,2.179794561279333
36414147_1975-07-23_2010.jpg,2.179794561279333
5853023_1978-09-16_2011.jpg,2.1798503484595004
8383409_1978-10-06_2013.jpg,2.180121014624221
1567501_1976-06-08_2012.jpg,2.18013814033646
234630_1965-08-01_2013.jpg,2.18054817848068
2853743_1973-05-01_2012.jpg,2.1806269456914182
28047269_1989-05-08_2014.jpg,2.180627085842227
489500_1970-05-05_2006.jpg,2.1808012518812987
6240458_1967-09-11_2010.jpg,2.1808720955163645
41569680_1959-11-30_2014.jpg,2.180923244097336
1339894_1943-03-11_1980.jpg,2.180926790708071
35394154_1949-06-17_2012.jpg,2.1809700232807225
173712_1938-04-27_1972.jpg,2.181009941670295
8600526_1962-08-08_2007.jpg,2.181169073184308
26779525_1984-04-09_2012.jpg,2.1811699376745146
20408337_1929-09-30_1950.jpg,2.1813941659167324
2251771_1964-08-27_2012.jpg,2.18139546099876
7165758_1986-05-28_2009.jpg,2.181531930686941
18769132_1944-01-03_2012.jpg,2.181620520875221
42662358_1938-04-12_1966.jpg,2.1818083205311347
39485042_1946-01-16_2013.jpg,2.181817674210862
20337653_1979-10-19_2013.jpg,2.181902720645392
20913246_1984-11-22_2012.jpg,2.181931786264425
655137_1959-01-31_2013.jpg,2.181963196229147
41093284_1996-04-14_2012.jpg,2.1820931786888047
156198_1951-11-14_2005.jpg,2.182103126934408
992582_1934-09-16_2006.jpg,2.18215981695494
3302378_1978-10-17_2013.jpg,2.1821794430750816
54351_1932-05-31_1990.jpg,2.1825215392350654
1591607_1920-03-16_1945.jpg,2.182691676160192
5325356_1951-08-09_2012.jpg,2.1827661867199244
6095815_1983-06-06_2012.jpg,2.182900399073953
909249_1968-11-30_1993.jpg,2.183007372939369
777662_1963-10-23_2007.jpg,2.183083970040515
8286946_1974-09-14_2009.jpg,2.183369808782511
1041998_1956-11-13_2008.jpg,2.183444197911826
8753780_1986-11-15_2012.jpg,2.183519024060386
22753061_1899-11-09_1940.jpg,2.183585217141604
29401408_1971-10-10_2014.jpg,2.183654130135323
264633_1951-12-06_2011.jpg,2.183902973793635
31316171_1967-07-07_2012.jpg,2.1841361925154046
41401099_1992-05-20_2014.jpg,2.184145536595565
6754642_1942-03-29_2015.jpg,2.184351456965791
43077067_1945-09-30_2014.jpg,2.184570142498329
1717759_1924-11-02_1944.jpg,2.184584776636167
18018301_1948-12-18_2007.jpg,2.184946552142341
230351_1907-05-14_1972.jpg,2.1849470938679363
8252640_1931-04-14_2009.jpg,2.184979075799308
3047493_1985-01-04_2009.jpg,2.184994470718529
26473360_1974-08-23_2014.jpg,2.1850503840850006
1556881_1968-09-26_2009.jpg,2.185262385738168
18724795_1958-03-12_2011.jpg,2.185457517487742
33887177_1986-06-19_2012.jpg,2.1855459139994826
38274022_1987-04-15_2013.jpg,2.1856510626055146
31122861_1939-09-01_1996.jpg,2.1856994138296755
26993327_1990-07-16_2010.jpg,2.185722976813438
15694248_1921-12-23_1950.jpg,2.1857415407450524
557996_1961-02-10_2005.jpg,2.185852234811131
23707645_1974-01-23_2012.jpg,2.1859133928849728
4981956_1956-08-24_2008.jpg,2.185917498690097
275415_1959-03-03_2006.jpg,2.1860513409130378
46812040_1999-01-05_2014.jpg,2.186406864295311
153557_1951-01-30_2007.jpg,2.186483281760381
4904266_1954-03-01_2007.jpg,2.186630750717341
7078734_1983-06-24_2010.jpg,2.18696477015596
175618_1876-07-16_1946.jpg,2.186971820302932
474056_1929-05-02_2009.jpg,2.187031818376017
2293271_1920-02-25_1976.jpg,2.1871494272162
2535869_1961-05-23_2010.jpg,2.1873405481189567
19786909_1983-04-12_2012.jpg,2.187497356220035
45341545_1989-04-03_2010.jpg,2.1875330364857595
15872621_1922-08-28_1952.jpg,2.1876243704332703
43398346_1949-09-09_2015.jpg,2.1878859658188348
2034403_1981-04-22_2008.jpg,2.1879186856443105
32523620_1949-12-13_1972.jpg,2.1879623885994945
358013_1952-10-05_2009.jpg,2.188022319432268
32402515_1958-05-24_2015.jpg,2.188022408836421
6851487_1949-01-01_2011.jpg,2.1882412330269654
12277453_1971-11-23_2009.jpg,2.188269193489426
26397279_1906-04-14_1958.jpg,2.188269302031937
17717297_1972-08-12_2007.jpg,2.1883166039325395
44990_1971-12-06_1989.jpg,2.1886841323864368
155979_1969-12-21_2002.jpg,2.188717101486848
361159_1923-07-12_2005.jpg,2.1888139495839525
36672959_1986-10-14_2012.jpg,2.189023082927324
45066703_1980-03-27_2012.jpg,2.1893368195534086
18105714_1994-05-16_2013.jpg,2.1894469571207567
1021093_1973-01-17_2008.jpg,2.189527591352293
3842308_1968-06-19_2013.jpg,2.1897213357376346
2972333_1949-03-27_1982.jpg,2.189726607210911
269774_1924-07-21_1975.jpg,2.1897372692136217
507789_1912-10-31_1989.jpg,2.189789647284997
4825222_1978-07-25_2010.jpg,2.1899395469688727
1796193_1970-06-24_2013.jpg,2.190025655477765
36012067_1941-06-20_1967.jpg,2.190110000730818
32466609_1965-03-17_2013.jpg,2.190125708879341
1888578_1946-03-26_1959.jpg,2.1901302231066038
32391485_1992-02-07_2014.jpg,2.1901458642229668
4250465_1974-11-10_2013.jpg,2.190178979801831
35863647_1989-09-26_2013.jpg,2.190350135311632
3081702_1985-11-07_2013.jpg,2.1903847412146247
25021613_1996-10-24_2012.jpg,2.1905675819989243
33441542_1945-01-02_2010.jpg,2.1906178930481537
872129_1917-04-29_1940.jpg,2.190784618920048
26528657_1943-08-23_1997.jpg,2.190824015729106
726320_1970-08-27_2012.jpg,2.191236900525809
6697427_1977-06-16_2006.jpg,2.1913534691748597
16195374_1989-09-21_2010.jpg,2.191615765403726
23510028_1986-11-03_2014.jpg,2.191763644721149
26958749_1957-03-16_2009.jpg,2.191818463143824
924258_1977-08-15_2008.jpg,2.1918302087305745
36910590_1993-12-22_2013.jpg,2.192026238233824
2844938_1984-05-14_2011.jpg,2.192043933754228
1261437_1925-09-19_1944.jpg,2.1921268595707173
28872602_1992-12-21_2011.jpg,2.192194221330648
29071838_1938-11-16_1974.jpg,2.1923113813770048
12134537_1952-03-15_2010.jpg,2.1923573998596235
14160749_1875-06-18_1946.jpg,2.192388259987311
